source_doc,eval_type,eval_method,variant,score,duration
18019,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-5.161090046167374,2.6993736624717712
18019,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-6.219038367271423,2.6993736624717712
18019,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.9450463226863315,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.721806049346924,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.35361385345459,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-4.78452730178833,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-5.178083419799805,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-6.61918576558431,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.926554083824158,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-6.326024214426677,1.681457281112671
18019,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-6.181950815792741,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.7152934074401855,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-7.927833030963766,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.78404242416908,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.372726144461796,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-8.150772094726562,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-6.65689754486084,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-5.916578769683838,2.3861153721809387
18019,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-4.748457908630371,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.7652487754821777,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-9.73865032196045,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-9.002098083496094,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-10.467857360839844,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-11.736896514892578,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-12.931241035461426,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,10023_1,-5.459204261953181,2.114952892065048
18019,Embeddings-based,LongDocFACTScore,10024_1,-5.583941698074341,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10025_1,-5.5963110073592315,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10050_1,-5.2768069335392545,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10051_1,-5.280976558553761,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10063_1,-5.5684887886047365,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10064_1,-5.273177172008314,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10065_1,-5.585830299477828,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10066_1,-4.887878546347985,4.417975276708603
18019,Embeddings-based,LongDocFACTScore,10067_1,-4.767596434144413,3.150841474533081
24367,Embeddings-based,LongDocFACTScore,source,-1.8077062196456468,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.7053992531516333,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.108928593722257,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-5.669167345220393,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.443998726931485,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.242675000971014,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-3.6019898653030396,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-4.650826965059553,1.4889452457427979
24367,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-7.250223100185394,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.810321569442749,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.11160945892334,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-15.915299415588379,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-7.984258492787679,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-10.447694778442383,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-8.176610946655273,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-8.716751194000244,0.937772274017334
24367,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.210166150873357,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.575593124736439,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.734756556424228,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.943291057239879,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.241637750105424,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-7.879693984985352,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-5.29312801361084,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-9.38194465637207,1.1577570140361786
24367,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-6.7142863273620605,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.6026597023010254,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-15.796019554138184,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-14.826123237609863,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-13.261086463928223,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-13.352192878723145,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-13.630292892456055,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,10023_1,-5.437051512978294,1.4867509007453918
24367,Embeddings-based,LongDocFACTScore,10024_1,-5.666337858075681,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10025_1,-5.605199518129807,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10050_1,-5.024805971554348,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10051_1,-5.0501653367075425,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10063_1,-5.5061341524124146,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10064_1,-5.306793827759592,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10065_1,-5.492446610802098,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10066_1,-4.905937451582688,3.3917528986930847
24367,Embeddings-based,LongDocFACTScore,10067_1,-4.753114517997293,2.3598315715789795
24304,Embeddings-based,LongDocFACTScore,source,-1.8270317332612143,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-5.774349735333369,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-6.4401343419001655,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.916976745312031,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.228738399652334,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.4690240529867316,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-5.429813759667533,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-6.496319195803474,4.973558336496353
24304,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.667141771316528,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-8.165927171707153,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-9.098848978678385,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-7.870736241340637,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-5.38296788079398,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-6.85246616601944,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.7006629430330715,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-5.851058483123779,3.1556957066059113
24304,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-6.549892645615798,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.52334345304049,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.55390504690317,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.46214191730206,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.112454359348003,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-14.602927207946777,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-11.63209056854248,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-10.665266990661621,3.8311821818351746
24304,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-4.719423770904541,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-5.215424537658691,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-15.984850883483887,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-17.572715759277344,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-17.413650512695312,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-17.406757354736328,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-17.406757354736328,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,10023_1,-5.60270371340742,3.6890808939933777
24304,Embeddings-based,LongDocFACTScore,10024_1,-5.77527331787607,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10025_1,-5.751694161762563,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10050_1,-5.253664710691997,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10051_1,-5.255189665432634,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10063_1,-5.744021892547607,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10064_1,-5.480015353152626,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10065_1,-5.6549061348563745,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10066_1,-4.9099081204487725,7.2770300805568695
24304,Embeddings-based,LongDocFACTScore,10067_1,-4.881476416307337,5.33520245552063
10641,Embeddings-based,LongDocFACTScore,source,-2.5741140854479085,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.7883607588316264,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-4.9528521738554305,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-5.858041386855276,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.844776931561921,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.410112707238448,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.157970337306752,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.720788700239999,1.6314184665679932
10641,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-7.003536966111925,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-8.031350692113241,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-7.994969606399536,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-7.6973724365234375,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-7.0114264488220215,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-6.851555426915486,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.331876346043178,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-8.199871182441711,0.8563487827777863
10641,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.598551486667834,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.124673868480482,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.95482083370811,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.155302599856729,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.439439648076108,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-12.400832176208496,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-12.846580505371094,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-13.320093154907227,1.0234389007091522
10641,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-11.720147132873535,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-3.1413187980651855,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-12.42985725402832,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-13.452309608459473,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-13.24617862701416,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-12.898316383361816,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-13.367488861083984,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,10023_1,-6.382313868012091,1.1215498745441437
10641,Embeddings-based,LongDocFACTScore,10024_1,-6.507658466048863,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10025_1,-6.479693945064101,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10050_1,-6.199824324675968,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10051_1,-6.20313233342664,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10063_1,-5.824640512466431,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10064_1,-5.699187328940944,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10065_1,-5.740470434490003,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10066_1,-5.772145518889794,2.863326758146286
10641,Embeddings-based,LongDocFACTScore,10067_1,-5.842221260070801,1.938094139099121
7069,Embeddings-based,LongDocFACTScore,source,-1.9941081958157676,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.535222291946411,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.757858196894328,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.487831036249797,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.973803149329291,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.552809026506212,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.546364054960363,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.872273943640969,1.9026866555213928
7069,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.46848726272583,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.368824164072673,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.294979095458984,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-6.54690408706665,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-6.067217707633972,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-5.611171245574951,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.471495813793606,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-6.236798264763572,1.1815631985664368
7069,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.268456088172065,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.388936943478054,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.316565910975138,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-9.141831106609768,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.813096894158257,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-16.051740646362305,1.4858966767787933
7069,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-12.822081565856934,1.4858966767787933
