source_doc,eval_type,eval_method,variant,score,duration
0028,Model-based,Bleurt,randomly_swapped_words_0.7,0.1723998785018921,1.0823317170143127
0028,Model-based,Bleurt,randomly_swapped_words_0.9,0.10122112929821014,1.0823317170143127
0028,Model-based,Bleurt,removed_sentence_0.1,0.7638580203056335,1.0823317170143127
0028,Model-based,Bleurt,removed_sentence_0.3,0.35408371686935425,1.0823317170143127
0028,Model-based,Bleurt,removed_sentence_0.5,0.34641802310943604,1.0823317170143127
0028,Model-based,Bleurt,removed_sentence_0.7,0.271131306886673,1.0985518395900726
0028,Model-based,Bleurt,removed_sentence_0.9,0.2676798105239868,1.0985518395900726
0028,Model-based,Bleurt,repeated_sentence_0.1,0.6289940476417542,1.0985518395900726
0028,Model-based,Bleurt,repeated_sentence_0.3,0.653419554233551,1.0985518395900726
0028,Model-based,Bleurt,repeated_sentence_0.5,0.5421558022499084,1.0985518395900726
0028,Model-based,Bleurt,repeated_sentence_0.7,0.3828701376914978,1.0985518395900726
0028,Model-based,Bleurt,repeated_sentence_0.9,0.301483690738678,1.0985518395900726
0028,Model-based,Bleurt,0001_GS1,0.1696821004152298,1.0985518395900726
0028,Model-based,Bleurt,0002_GS1,0.16949565708637238,1.1030181050300598
0028,Model-based,Bleurt,0003_GS1,0.19555649161338806,1.1030181050300598
0028,Model-based,Bleurt,0004_GS1,0.16185307502746582,1.1030181050300598
0028,Model-based,Bleurt,0005_GS1,0.1486559361219406,1.1030181050300598
0028,Model-based,Bleurt,0006_GS1,0.16452154517173767,1.1030181050300598
0028,Model-based,Bleurt,0007_GS1,0.11661948263645172,1.1030181050300598
0028,Model-based,Bleurt,0008_GS1,0.16980400681495667,1.1030181050300598
0028,Model-based,Bleurt,0009_GS1,0.13419735431671143,1.1030181050300598
0028,Model-based,Bleurt,0010_GS1,0.1367524266242981,0.9017794132232666
0029,Model-based,Bleurt,source,0.8885968327522278,1.1001811623573303
0029,Model-based,Bleurt,consecutively_swapped_words_0.1,0.45168304443359375,1.1001811623573303
0029,Model-based,Bleurt,consecutively_swapped_words_0.3,0.32410579919815063,1.1001811623573303
0029,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2667202949523926,1.1001811623573303
0029,Model-based,Bleurt,consecutively_swapped_words_0.7,0.2561746835708618,1.1001811623573303
0029,Model-based,Bleurt,consecutively_swapped_words_0.9,0.21672523021697998,1.1001811623573303
0029,Model-based,Bleurt,deleted_words_0.1,0.3312605023384094,1.1001811623573303
0029,Model-based,Bleurt,deleted_words_0.3,0.05560454726219177,1.1001811623573303
0029,Model-based,Bleurt,deleted_words_0.5,0.01571039855480194,1.0998327136039734
0029,Model-based,Bleurt,deleted_words_0.7,0.05818556249141693,1.0998327136039734
0029,Model-based,Bleurt,deleted_words_0.9,0.03355787694454193,1.0998327136039734
0029,Model-based,Bleurt,inserted_sentence_0.1,0.5100158452987671,1.0998327136039734
0029,Model-based,Bleurt,inserted_sentence_0.3,0.31396299600601196,1.0998327136039734
0029,Model-based,Bleurt,inserted_sentence_0.5,0.20743778347969055,1.0998327136039734
0029,Model-based,Bleurt,inserted_sentence_0.7,0.15088455379009247,1.0998327136039734
0029,Model-based,Bleurt,inserted_sentence_0.9,0.14037272334098816,1.0998327136039734
0029,Model-based,Bleurt,randomly_swapped_words_0.1,0.2569192051887512,1.0961808264255524
0029,Model-based,Bleurt,randomly_swapped_words_0.3,0.12048564851284027,1.0961808264255524
0029,Model-based,Bleurt,randomly_swapped_words_0.5,0.1084667295217514,1.0961808264255524
0029,Model-based,Bleurt,randomly_swapped_words_0.7,0.07550859451293945,1.0961808264255524
0029,Model-based,Bleurt,randomly_swapped_words_0.9,0.04543875902891159,1.0961808264255524
0029,Model-based,Bleurt,removed_sentence_0.1,0.5819169282913208,1.0961808264255524
0029,Model-based,Bleurt,removed_sentence_0.3,0.3895517587661743,1.0961808264255524
0029,Model-based,Bleurt,removed_sentence_0.5,0.28972458839416504,1.0961808264255524
0029,Model-based,Bleurt,removed_sentence_0.7,0.296628475189209,1.0870840549468994
0029,Model-based,Bleurt,removed_sentence_0.9,0.1643955111503601,1.0870840549468994
0029,Model-based,Bleurt,repeated_sentence_0.1,0.45430827140808105,1.0870840549468994
0029,Model-based,Bleurt,repeated_sentence_0.3,0.46349406242370605,1.0870840549468994
0029,Model-based,Bleurt,repeated_sentence_0.5,0.35646408796310425,1.0870840549468994
0029,Model-based,Bleurt,repeated_sentence_0.7,0.35646408796310425,1.0870840549468994
0029,Model-based,Bleurt,repeated_sentence_0.9,0.35646408796310425,1.0870840549468994
0029,Model-based,Bleurt,0001_GS1,0.16658978164196014,1.0870840549468994
0029,Model-based,Bleurt,0002_GS1,0.15971440076828003,1.0933917164802551
0029,Model-based,Bleurt,0003_GS1,0.1751820296049118,1.0933917164802551
0029,Model-based,Bleurt,0004_GS1,0.14515627920627594,1.0933917164802551
0029,Model-based,Bleurt,0005_GS1,0.13508665561676025,1.0933917164802551
0029,Model-based,Bleurt,0006_GS1,0.16556879878044128,1.0933917164802551
0029,Model-based,Bleurt,0007_GS1,0.12429329752922058,1.0933917164802551
0029,Model-based,Bleurt,0008_GS1,0.15633951127529144,1.0933917164802551
0029,Model-based,Bleurt,0009_GS1,0.14235259592533112,1.0933917164802551
0029,Model-based,Bleurt,0010_GS1,0.1564607322216034,0.9080603122711182
0030,Model-based,Bleurt,source,0.8644688725471497,1.1008289754390717
0030,Model-based,Bleurt,consecutively_swapped_words_0.1,0.46933186054229736,1.1008289754390717
0030,Model-based,Bleurt,consecutively_swapped_words_0.3,0.291659414768219,1.1008289754390717
0030,Model-based,Bleurt,consecutively_swapped_words_0.5,0.23871105909347534,1.1008289754390717
0030,Model-based,Bleurt,consecutively_swapped_words_0.7,0.19630149006843567,1.1008289754390717
0030,Model-based,Bleurt,consecutively_swapped_words_0.9,0.22026921808719635,1.1008289754390717
0030,Model-based,Bleurt,deleted_words_0.1,0.35685402154922485,1.1008289754390717
0030,Model-based,Bleurt,deleted_words_0.3,0.15513168275356293,1.1008289754390717
0030,Model-based,Bleurt,deleted_words_0.5,0.08922810852527618,1.096961885690689
0030,Model-based,Bleurt,deleted_words_0.7,0.07391812652349472,1.096961885690689
0030,Model-based,Bleurt,deleted_words_0.9,0.11409284174442291,1.096961885690689
0030,Model-based,Bleurt,inserted_sentence_0.1,0.19110983610153198,1.096961885690689
0030,Model-based,Bleurt,inserted_sentence_0.3,0.09908854216337204,1.096961885690689
0030,Model-based,Bleurt,inserted_sentence_0.5,0.10320569574832916,1.096961885690689
0030,Model-based,Bleurt,inserted_sentence_0.7,0.0597895011305809,1.096961885690689
0030,Model-based,Bleurt,inserted_sentence_0.9,0.11256921291351318,1.096961885690689
0030,Model-based,Bleurt,randomly_swapped_words_0.1,0.2635596692562103,1.0925385057926178
0030,Model-based,Bleurt,randomly_swapped_words_0.3,0.1474742889404297,1.0925385057926178
0030,Model-based,Bleurt,randomly_swapped_words_0.5,0.17954158782958984,1.0925385057926178
0030,Model-based,Bleurt,randomly_swapped_words_0.7,0.12810254096984863,1.0925385057926178
0030,Model-based,Bleurt,randomly_swapped_words_0.9,0.1412520557641983,1.0925385057926178
0030,Model-based,Bleurt,removed_sentence_0.1,0.5729923248291016,1.0925385057926178
0030,Model-based,Bleurt,removed_sentence_0.3,0.24703875184059143,1.0925385057926178
0030,Model-based,Bleurt,removed_sentence_0.5,0.23083296418190002,1.0925385057926178
0030,Model-based,Bleurt,removed_sentence_0.7,0.2277558445930481,1.0944330990314484
0030,Model-based,Bleurt,removed_sentence_0.9,0.16760143637657166,1.0944330990314484
0030,Model-based,Bleurt,repeated_sentence_0.1,0.578325629234314,1.0944330990314484
0030,Model-based,Bleurt,repeated_sentence_0.3,0.3638882637023926,1.0944330990314484
0030,Model-based,Bleurt,repeated_sentence_0.5,0.3638882637023926,1.0944330990314484
0030,Model-based,Bleurt,repeated_sentence_0.7,0.3638882637023926,1.0944330990314484
0030,Model-based,Bleurt,repeated_sentence_0.9,0.3638882637023926,1.0944330990314484
0030,Model-based,Bleurt,0001_GS1,0.14391069114208221,1.0944330990314484
0030,Model-based,Bleurt,0002_GS1,0.1366298645734787,1.1212916672229767
0030,Model-based,Bleurt,0003_GS1,0.14430488646030426,1.1212916672229767
0030,Model-based,Bleurt,0004_GS1,0.13193540275096893,1.1212916672229767
0030,Model-based,Bleurt,0005_GS1,0.12429171055555344,1.1212916672229767
0030,Model-based,Bleurt,0006_GS1,0.13683758676052094,1.1212916672229767
0030,Model-based,Bleurt,0007_GS1,0.11297301203012466,1.1212916672229767
0030,Model-based,Bleurt,0008_GS1,0.13462799787521362,1.1212916672229767
0030,Model-based,Bleurt,0009_GS1,0.10958822071552277,1.1212916672229767
0030,Model-based,Bleurt,0010_GS1,0.11526984721422195,0.9930365085601807
0031,Model-based,Bleurt,source,0.9020203948020935,1.1090737283229828
0031,Model-based,Bleurt,consecutively_swapped_words_0.1,0.5416533350944519,1.1090737283229828
0031,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3095757067203522,1.1090737283229828
0031,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2353072613477707,1.1090737283229828
0031,Model-based,Bleurt,consecutively_swapped_words_0.7,0.16231557726860046,1.1090737283229828
0031,Model-based,Bleurt,consecutively_swapped_words_0.9,0.15592607855796814,1.1090737283229828
0031,Model-based,Bleurt,deleted_words_0.1,0.2748590111732483,1.1090737283229828
0031,Model-based,Bleurt,deleted_words_0.3,0.03810860961675644,1.1090737283229828
0031,Model-based,Bleurt,deleted_words_0.5,0.01744772493839264,1.0928444564342499
0031,Model-based,Bleurt,deleted_words_0.7,0.0840054377913475,1.0928444564342499
0031,Model-based,Bleurt,deleted_words_0.9,0.1200268492102623,1.0928444564342499
0031,Model-based,Bleurt,inserted_sentence_0.1,0.4461042881011963,1.0928444564342499
0031,Model-based,Bleurt,inserted_sentence_0.3,0.12587563693523407,1.0928444564342499
0031,Model-based,Bleurt,inserted_sentence_0.5,0.09863956272602081,1.0928444564342499
0031,Model-based,Bleurt,inserted_sentence_0.7,0.12782618403434753,1.0928444564342499
0031,Model-based,Bleurt,inserted_sentence_0.9,0.12825213372707367,1.0928444564342499
0031,Model-based,Bleurt,randomly_swapped_words_0.1,0.27834397554397583,1.105145663022995
0031,Model-based,Bleurt,randomly_swapped_words_0.3,0.1501857489347458,1.105145663022995
0031,Model-based,Bleurt,randomly_swapped_words_0.5,0.18774160742759705,1.105145663022995
0031,Model-based,Bleurt,randomly_swapped_words_0.7,0.08024206012487411,1.105145663022995
0031,Model-based,Bleurt,randomly_swapped_words_0.9,0.09526556730270386,1.105145663022995
0031,Model-based,Bleurt,removed_sentence_0.1,0.45952558517456055,1.105145663022995
0031,Model-based,Bleurt,removed_sentence_0.3,0.2255719155073166,1.105145663022995
0031,Model-based,Bleurt,removed_sentence_0.5,0.2114339917898178,1.105145663022995
0031,Model-based,Bleurt,removed_sentence_0.7,0.18940696120262146,1.0940528512001038
0031,Model-based,Bleurt,removed_sentence_0.9,0.15948930382728577,1.0940528512001038
0031,Model-based,Bleurt,repeated_sentence_0.1,0.6137332320213318,1.0940528512001038
0031,Model-based,Bleurt,repeated_sentence_0.3,0.2959659993648529,1.0940528512001038
0031,Model-based,Bleurt,repeated_sentence_0.5,0.30242812633514404,1.0940528512001038
0031,Model-based,Bleurt,repeated_sentence_0.7,0.30242812633514404,1.0940528512001038
0031,Model-based,Bleurt,repeated_sentence_0.9,0.30242812633514404,1.0940528512001038
0031,Model-based,Bleurt,0001_GS1,0.13288189470767975,1.0940528512001038
0031,Model-based,Bleurt,0002_GS1,0.13363179564476013,1.0992255806922913
0031,Model-based,Bleurt,0003_GS1,0.1480187177658081,1.0992255806922913
0031,Model-based,Bleurt,0004_GS1,0.12359699606895447,1.0992255806922913
0031,Model-based,Bleurt,0005_GS1,0.12351103872060776,1.0992255806922913
0031,Model-based,Bleurt,0006_GS1,0.13336163759231567,1.0992255806922913
0031,Model-based,Bleurt,0007_GS1,0.11360503733158112,1.0992255806922913
0031,Model-based,Bleurt,0008_GS1,0.12828467786312103,1.0992255806922913
0031,Model-based,Bleurt,0009_GS1,0.11485342681407928,1.0992255806922913
0031,Model-based,Bleurt,0010_GS1,0.11385351419448853,0.9018354415893555
0032,Model-based,Bleurt,source,0.8958133459091187,1.132127821445465
0032,Model-based,Bleurt,consecutively_swapped_words_0.1,0.4557318091392517,1.132127821445465
0032,Model-based,Bleurt,consecutively_swapped_words_0.3,0.3091675043106079,1.132127821445465
0032,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2626822292804718,1.132127821445465
0032,Model-based,Bleurt,consecutively_swapped_words_0.7,0.19724872708320618,1.132127821445465
0032,Model-based,Bleurt,consecutively_swapped_words_0.9,0.19849422574043274,1.132127821445465
0032,Model-based,Bleurt,deleted_words_0.1,0.28828567266464233,1.132127821445465
0032,Model-based,Bleurt,deleted_words_0.3,0.09436161071062088,1.132127821445465
0032,Model-based,Bleurt,deleted_words_0.5,0.06008727848529816,1.1146248877048492
0032,Model-based,Bleurt,deleted_words_0.7,0.07233043015003204,1.1146248877048492
0032,Model-based,Bleurt,deleted_words_0.9,0.03137195110321045,1.1146248877048492
0032,Model-based,Bleurt,inserted_sentence_0.1,0.47861671447753906,1.1146248877048492
0032,Model-based,Bleurt,inserted_sentence_0.3,0.26643693447113037,1.1146248877048492
0032,Model-based,Bleurt,inserted_sentence_0.5,0.1588960587978363,1.1146248877048492
0032,Model-based,Bleurt,inserted_sentence_0.7,0.16242025792598724,1.1146248877048492
0032,Model-based,Bleurt,inserted_sentence_0.9,0.1617484986782074,1.1146248877048492
0032,Model-based,Bleurt,randomly_swapped_words_0.1,0.20974302291870117,1.0922203361988068
0032,Model-based,Bleurt,randomly_swapped_words_0.3,0.15976077318191528,1.0922203361988068
0032,Model-based,Bleurt,randomly_swapped_words_0.5,0.1338784545660019,1.0922203361988068
0032,Model-based,Bleurt,randomly_swapped_words_0.7,0.08804729580879211,1.0922203361988068
0032,Model-based,Bleurt,randomly_swapped_words_0.9,0.06833495199680328,1.0922203361988068
0032,Model-based,Bleurt,removed_sentence_0.1,0.5060284733772278,1.0922203361988068
0032,Model-based,Bleurt,removed_sentence_0.3,0.5060284733772278,1.0922203361988068
0032,Model-based,Bleurt,removed_sentence_0.5,0.3586491346359253,1.0922203361988068
0032,Model-based,Bleurt,removed_sentence_0.7,0.3416327238082886,1.124379724264145
0032,Model-based,Bleurt,removed_sentence_0.9,0.2890055179595947,1.124379724264145
0032,Model-based,Bleurt,repeated_sentence_0.1,0.6401435136795044,1.124379724264145
0032,Model-based,Bleurt,repeated_sentence_0.3,0.6224100589752197,1.124379724264145
0032,Model-based,Bleurt,repeated_sentence_0.5,0.5895447731018066,1.124379724264145
0032,Model-based,Bleurt,repeated_sentence_0.7,0.5335413217544556,1.124379724264145
0032,Model-based,Bleurt,repeated_sentence_0.9,0.5086531043052673,1.124379724264145
0032,Model-based,Bleurt,0001_GS1,0.14774203300476074,1.124379724264145
0032,Model-based,Bleurt,0002_GS1,0.15704286098480225,1.09842649102211
0032,Model-based,Bleurt,0003_GS1,0.1693151891231537,1.09842649102211
0032,Model-based,Bleurt,0004_GS1,0.13829287886619568,1.09842649102211
0032,Model-based,Bleurt,0005_GS1,0.14382757246494293,1.09842649102211
0032,Model-based,Bleurt,0006_GS1,0.14129365980625153,1.09842649102211
0032,Model-based,Bleurt,0007_GS1,0.11199656128883362,1.09842649102211
0032,Model-based,Bleurt,0008_GS1,0.1427871733903885,1.09842649102211
0032,Model-based,Bleurt,0009_GS1,0.12061623483896255,1.09842649102211
0032,Model-based,Bleurt,0010_GS1,0.12604711949825287,0.8937411308288574
0033,Model-based,Bleurt,source,0.8710504174232483,1.1058872938156128
0033,Model-based,Bleurt,consecutively_swapped_words_0.1,0.39955902099609375,1.1058872938156128
0033,Model-based,Bleurt,consecutively_swapped_words_0.3,0.31267982721328735,1.1058872938156128
0033,Model-based,Bleurt,consecutively_swapped_words_0.5,0.2554807960987091,1.1058872938156128
0033,Model-based,Bleurt,consecutively_swapped_words_0.7,0.22124677896499634,1.1058872938156128
0033,Model-based,Bleurt,consecutively_swapped_words_0.9,0.1707214117050171,1.1058872938156128
0033,Model-based,Bleurt,deleted_words_0.1,0.32661330699920654,1.1058872938156128
0033,Model-based,Bleurt,deleted_words_0.3,0.11744379997253418,1.1058872938156128
0033,Model-based,Bleurt,deleted_words_0.5,0.061914846301078796,1.115232765674591
0033,Model-based,Bleurt,deleted_words_0.7,0.029544934630393982,1.115232765674591
0033,Model-based,Bleurt,deleted_words_0.9,0.04535757005214691,1.115232765674591
0033,Model-based,Bleurt,inserted_sentence_0.1,0.47935765981674194,1.115232765674591
0033,Model-based,Bleurt,inserted_sentence_0.3,0.19870084524154663,1.115232765674591
0033,Model-based,Bleurt,inserted_sentence_0.5,0.15464194118976593,1.115232765674591
0033,Model-based,Bleurt,inserted_sentence_0.7,0.16159728169441223,1.115232765674591
0033,Model-based,Bleurt,inserted_sentence_0.9,0.13501572608947754,1.115232765674591
0033,Model-based,Bleurt,randomly_swapped_words_0.1,0.36447733640670776,1.1248459219932556
0033,Model-based,Bleurt,randomly_swapped_words_0.3,0.13785646855831146,1.1248459219932556
0033,Model-based,Bleurt,randomly_swapped_words_0.5,0.11291435360908508,1.1248459219932556
0033,Model-based,Bleurt,randomly_swapped_words_0.7,0.06561249494552612,1.1248459219932556
0033,Model-based,Bleurt,randomly_swapped_words_0.9,0.04352554678916931,1.1248459219932556
0033,Model-based,Bleurt,removed_sentence_0.1,0.6741889119148254,1.1248459219932556
0033,Model-based,Bleurt,removed_sentence_0.3,0.5667558312416077,1.1248459219932556
0033,Model-based,Bleurt,removed_sentence_0.5,0.3122824430465698,1.1248459219932556
0033,Model-based,Bleurt,removed_sentence_0.7,0.147750124335289,1.114336907863617
0033,Model-based,Bleurt,removed_sentence_0.9,0.1241837590932846,1.114336907863617
0033,Model-based,Bleurt,repeated_sentence_0.1,0.6458695530891418,1.114336907863617
0033,Model-based,Bleurt,repeated_sentence_0.3,0.4539816975593567,1.114336907863617
0033,Model-based,Bleurt,repeated_sentence_0.5,0.33734333515167236,1.114336907863617
0033,Model-based,Bleurt,repeated_sentence_0.7,0.33734333515167236,1.114336907863617
0033,Model-based,Bleurt,repeated_sentence_0.9,0.33734333515167236,1.114336907863617
0033,Model-based,Bleurt,0001_GS1,0.16431495547294617,1.114336907863617
0033,Model-based,Bleurt,0002_GS1,0.17489051818847656,1.0938924849033356
0033,Model-based,Bleurt,0003_GS1,0.18218465149402618,1.0938924849033356
0033,Model-based,Bleurt,0004_GS1,0.16169780492782593,1.0938924849033356
